175.0,18.0,60.6666666667,0.466666666667,0.145098039216,0.101960784314
153.0,138.0,48.0,0.4,0.0980392156863,0.0666666666667
63.0,18.0,49.6666666667,0.427450980392,0.0980392156863,0.0588235294118
77.0,127.0,223.0,0.905882352941,0.858823529412,0.858823529412
183.0,175.0,251.333333333,0.96862745098,0.988235294118,1.0
47.0,91.0,104.333333333,0.611764705882,0.325490196078,0.290196078431
178.0,103.0,40.0,0.360784313725,0.078431372549,0.0313725490196
150.0,112.0,60.0,0.450980392157,0.152941176471,0.101960784314
170.0,130.0,91.0,0.580392156863,0.266666666667,0.223529411765
86.0,29.0,84.6666666667,0.509803921569,0.278431372549,0.207843137255
87.0,166.0,244.666666667,0.960784313725,0.96862745098,0.949019607843
101.0,27.0,69.3333333333,0.474509803922,0.188235294118,0.152941176471
181.0,83.0,61.0,0.466666666667,0.141176470588,0.109803921569
192.0,149.0,216.666666667,0.866666666667,0.847058823529,0.835294117647
34.0,56.0,107.333333333,0.623529411765,0.337254901961,0.301960784314
172.0,56.0,60.3333333333,0.419607843137,0.16862745098,0.121568627451
158.0,181.0,250.0,0.941176470588,1.0,1.0
103.0,70.0,90.0,0.537254901961,0.290196078431,0.23137254902
13.0,187.0,240.0,0.949019607843,0.952941176471,0.921568627451
192.0,159.0,241.0,0.964705882353,0.929411764706,0.941176470588
13.0,194.0,241.0,0.956862745098,0.941176470588,0.937254901961
193.0,103.0,63.6666666667,0.474509803922,0.149019607843,0.125490196078
14.0,3.0,47.6666666667,0.411764705882,0.0862745098039,0.0627450980392
123.0,197.0,238.666666667,0.945098039216,0.960784313725,0.901960784314
118.0,134.0,186.666666667,0.847058823529,0.686274509804,0.662745098039
32.0,10.0,52.0,0.435294117647,0.101960784314,0.0745098039216
7.0,13.0,49.0,0.396078431373,0.113725490196,0.0666666666667
82.0,139.0,225.0,0.913725490196,0.870588235294,0.862745098039
80.0,168.0,238.0,0.945098039216,0.960784313725,0.894117647059
164.0,188.0,239.0,0.933333333333,0.952941176471,0.925490196078
43.0,13.0,52.0,0.443137254902,0.101960784314,0.0666666666667
104.0,29.0,112.333333333,0.619607843137,0.376470588235,0.325490196078
196.0,40.0,58.0,0.450980392157,0.141176470588,0.0901960784314
141.0,135.0,213.0,0.945098039216,0.803921568627,0.756862745098
71.0,7.0,83.0,0.545098039216,0.239215686275,0.192156862745
139.0,33.0,88.3333333333,0.521568627451,0.290196078431,0.227450980392
128.0,63.0,82.0,0.521568627451,0.250980392157,0.192156862745
136.0,194.0,240.0,0.952941176471,0.937254901961,0.933333333333
59.0,139.0,98.6666666667,0.541176470588,0.329411764706,0.290196078431
6.0,49.0,86.3333333333,0.545098039216,0.262745098039,0.207843137255
182.0,151.0,224.0,0.909803921569,0.862745098039,0.862745098039
112.0,152.0,185.0,0.76862745098,0.709803921569,0.698039215686
104.0,165.0,246.0,0.96862745098,0.972549019608,0.952941176471
117.0,93.0,56.0,0.447058823529,0.121568627451,0.0901960784314
37.0,13.0,52.6666666667,0.439215686275,0.109803921569,0.0705882352941
31.0,12.0,50.6666666667,0.43137254902,0.101960784314,0.0627450980392
61.0,44.0,77.3333333333,0.517647058824,0.21568627451,0.176470588235
117.0,137.0,205.666666667,0.890196078431,0.776470588235,0.752941176471
152.0,98.0,61.0,0.458823529412,0.152941176471,0.105882352941
137.0,151.0,227.0,0.917647058824,0.878431372549,0.874509803922
25.0,56.0,53.0,0.439215686275,0.105882352941,0.078431372549
147.0,22.0,45.3333333333,0.388235294118,0.0980392156863,0.0470588235294
165.0,87.0,47.6666666667,0.407843137255,0.101960784314,0.0509803921569
157.0,54.0,49.0,0.4,0.109803921569,0.0666666666667
113.0,197.0,239.0,0.952941176471,0.952941176471,0.905882352941
160.0,26.0,48.0,0.4,0.0980392156863,0.0666666666667
196.0,1.0,83.6666666667,0.505882352941,0.274509803922,0.203921568627
5.0,131.0,178.666666667,0.819607843137,0.647058823529,0.635294117647
122.0,97.0,49.6666666667,0.411764705882,0.105882352941,0.0666666666667
75.0,185.0,250.666666667,0.988235294118,0.98431372549,0.976470588235
91.0,182.0,218.333333333,0.941176470588,0.819607843137,0.807843137255
84.0,92.0,47.0,0.345098039216,0.121568627451,0.0862745098039
48.0,93.0,54.6666666667,0.423529411765,0.117647058824,0.101960784314
18.0,20.0,46.0,0.407843137255,0.0823529411765,0.0509803921569
169.0,91.0,50.6666666667,0.427450980392,0.105882352941,0.0627450980392
87.0,150.0,226.666666667,0.917647058824,0.878431372549,0.870588235294
148.0,136.0,105.333333333,0.592156862745,0.349019607843,0.298039215686
19.0,145.0,191.333333333,0.874509803922,0.698039215686,0.678431372549
162.0,95.0,68.0,0.494117647059,0.16862745098,0.137254901961
0.0,31.0,46.0,0.337254901961,0.109803921569,0.0941176470588
29.0,58.0,56.0,0.439215686275,0.133333333333,0.0862745098039
46.0,28.0,71.6666666667,0.501960784314,0.196078431373,0.145098039216
162.0,119.0,57.0,0.454901960784,0.121568627451,0.0941176470588
30.0,35.0,49.0,0.435294117647,0.0901960784314,0.0509803921569
98.0,83.0,47.3333333333,0.4,0.0980392156863,0.0588235294118
35.0,164.0,246.0,0.996078431373,0.949019607843,0.949019607843
101.0,39.0,110.666666667,0.6,0.380392156863,0.321568627451
81.0,0.0,80.3333333333,0.505882352941,0.247058823529,0.192156862745
155.0,83.0,53.3333333333,0.419607843137,0.133333333333,0.0745098039216
49.0,50.0,119.333333333,0.654901960784,0.407843137255,0.341176470588
138.0,7.0,70.0,0.470588235294,0.196078431373,0.156862745098
81.0,69.0,88.3333333333,0.541176470588,0.274509803922,0.223529411765
156.0,117.0,58.6666666667,0.447058823529,0.141176470588,0.101960784314
148.0,100.0,110.333333333,0.623529411765,0.364705882353,0.309803921569
118.0,157.0,225.0,0.905882352941,0.874509803922,0.866666666667
85.0,170.0,242.333333333,0.952941176471,0.952941176471,0.945098039216
100.0,35.0,62.3333333333,0.419607843137,0.188235294118,0.125490196078
143.0,108.0,119.666666667,0.654901960784,0.392156862745,0.360784313725
192.0,184.0,121.333333333,0.411764705882,0.513725490196,0.501960784314
63.0,62.0,67.3333333333,0.494117647059,0.172549019608,0.125490196078
104.0,186.0,239.0,0.945098039216,0.949019607843,0.917647058824
45.0,117.0,56.0,0.439215686275,0.133333333333,0.0862745098039
152.0,47.0,114.0,0.654901960784,0.372549019608,0.313725490196
160.0,65.0,47.0,0.403921568627,0.0980392156863,0.0509803921569
199.0,16.0,80.6666666667,0.43137254902,0.274509803922,0.243137254902
198.0,175.0,243.0,0.952941176471,0.952941176471,0.952941176471
124.0,9.0,76.3333333333,0.466666666667,0.239215686275,0.192156862745
68.0,134.0,221.333333333,0.949019607843,0.83137254902,0.823529411765
44.0,65.0,78.0,0.513725490196,0.223529411765,0.180392156863
65.0,31.0,93.6666666667,0.545098039216,0.313725490196,0.243137254902
177.0,192.0,240.666666667,0.949019607843,0.945098039216,0.937254901961
128.0,38.0,118.333333333,0.643137254902,0.392156862745,0.356862745098
5.0,183.0,246.0,0.98431372549,0.972549019608,0.937254901961
152.0,1.0,35.3333333333,0.345098039216,0.0627450980392,0.0078431372549
104.0,148.0,220.666666667,0.921568627451,0.839215686275,0.835294117647
152.0,194.0,242.0,0.945098039216,0.952941176471,0.949019607843
139.0,5.0,96.0,0.56862745098,0.301960784314,0.258823529412
44.0,71.0,52.3333333333,0.435294117647,0.113725490196,0.0666666666667
188.0,11.0,46.3333333333,0.38431372549,0.0980392156863,0.0627450980392
196.0,104.0,58.3333333333,0.435294117647,0.152941176471,0.0980392156863
97.0,114.0,172.333333333,0.780392156863,0.635294117647,0.611764705882
90.0,149.0,224.666666667,0.909803921569,0.870588235294,0.862745098039
193.0,155.0,230.333333333,0.941176470588,0.878431372549,0.890196078431
65.0,71.0,69.6666666667,0.490196078431,0.18431372549,0.145098039216
86.0,178.0,175.666666667,0.737254901961,0.705882352941,0.623529411765
3.0,3.0,88.0,0.552941176471,0.262745098039,0.219607843137
180.0,43.0,170.0,0.811764705882,0.61568627451,0.572549019608
139.0,51.0,74.6666666667,0.494117647059,0.223529411765,0.160784313725
164.0,131.0,93.0,0.560784313725,0.286274509804,0.247058823529
64.0,164.0,244.0,0.949019607843,0.96862745098,0.952941176471
82.0,137.0,223.333333333,0.909803921569,0.866666666667,0.850980392157
164.0,9.0,68.0,0.486274509804,0.180392156863,0.133333333333
62.0,62.0,62.0,0.466666666667,0.156862745098,0.105882352941
34.0,27.0,64.6666666667,0.482352941176,0.172549019608,0.105882352941
86.0,166.0,244.666666667,0.960784313725,0.96862745098,0.949019607843
111.0,115.0,56.0,0.427450980392,0.137254901961,0.0941176470588
18.0,21.0,52.0,0.43137254902,0.105882352941,0.0745098039216
198.0,3.0,73.0,0.439215686275,0.223529411765,0.196078431373
162.0,61.0,51.0,0.423529411765,0.113725490196,0.0627450980392
46.0,181.0,245.0,1.0,0.925490196078,0.956862745098
127.0,51.0,55.3333333333,0.43137254902,0.129411764706,0.0901960784314
109.0,67.0,53.0,0.403921568627,0.141176470588,0.078431372549
11.0,178.0,241.0,0.980392156863,0.949019607843,0.905882352941
78.0,122.0,223.0,0.905882352941,0.862745098039,0.854901960784
161.0,195.0,242.0,0.964705882353,0.941176470588,0.941176470588
161.0,69.0,62.6666666667,0.466666666667,0.160784313725,0.109803921569
103.0,53.0,159.0,0.749019607843,0.58431372549,0.537254901961
4.0,151.0,227.666666667,0.945098039216,0.854901960784,0.878431372549
147.0,2.0,51.0,0.43137254902,0.0980392156863,0.0705882352941
184.0,48.0,59.6666666667,0.423529411765,0.156862745098,0.121568627451
1.0,151.0,224.0,0.882352941176,0.886274509804,0.866666666667
32.0,122.0,50.6666666667,0.407843137255,0.105882352941,0.0823529411765
55.0,127.0,113.333333333,0.643137254902,0.36862745098,0.321568627451
69.0,31.0,82.0,0.525490196078,0.243137254902,0.196078431373
64.0,66.0,78.3333333333,0.513725490196,0.23137254902,0.176470588235
5.0,25.0,53.3333333333,0.443137254902,0.113725490196,0.0705882352941
61.0,131.0,175.0,0.807843137255,0.639215686275,0.611764705882
128.0,185.0,156.333333333,0.454901960784,0.745098039216,0.639215686275
97.0,107.0,55.6666666667,0.411764705882,0.152941176471,0.0901960784314
43.0,6.0,52.0,0.443137254902,0.101960784314,0.0666666666667
162.0,167.0,246.333333333,0.960784313725,0.964705882353,0.972549019608
71.0,50.0,109.0,0.580392156863,0.364705882353,0.337254901961
166.0,145.0,148.333333333,0.705882352941,0.529411764706,0.509803921569
44.0,199.0,244.0,0.925490196078,0.945098039216,1.0
170.0,198.0,234.666666667,0.905882352941,0.964705882353,0.890196078431
50.0,126.0,55.0,0.454901960784,0.113725490196,0.078431372549
81.0,78.0,80.6666666667,0.533333333333,0.227450980392,0.188235294118
163.0,185.0,245.666666667,0.898039215686,1.0,0.992156862745
132.0,60.0,45.0,0.38431372549,0.0941176470588,0.0509803921569
14.0,76.0,61.0,0.462745098039,0.149019607843,0.105882352941
184.0,187.0,241.0,0.945098039216,0.945098039216,0.945098039216
55.0,182.0,242.0,0.945098039216,0.964705882353,0.937254901961
28.0,39.0,53.3333333333,0.454901960784,0.109803921569,0.0627450980392
26.0,81.0,55.0,0.43137254902,0.133333333333,0.0823529411765
102.0,132.0,157.333333333,0.698039215686,0.58431372549,0.56862745098
107.0,33.0,89.3333333333,0.517647058824,0.290196078431,0.243137254902
145.0,1.0,51.0,0.427450980392,0.101960784314,0.0705882352941
2.0,185.0,235.333333333,0.921568627451,0.952941176471,0.894117647059
111.0,101.0,115.666666667,0.619607843137,0.392156862745,0.349019607843
108.0,151.0,198.333333333,0.83137254902,0.752941176471,0.749019607843
62.0,112.0,227.0,0.98431372549,0.870588235294,0.81568627451
176.0,20.0,52.3333333333,0.419607843137,0.117647058824,0.078431372549
57.0,151.0,168.666666667,0.811764705882,0.607843137255,0.564705882353
143.0,101.0,118.333333333,0.63137254902,0.396078431373,0.364705882353
77.0,101.0,215.0,0.890196078431,0.819607843137,0.819607843137
110.0,72.0,53.6666666667,0.423529411765,0.137254901961,0.0705882352941
172.0,75.0,49.0,0.41568627451,0.105882352941,0.0549019607843
91.0,50.0,122.333333333,0.647058823529,0.419607843137,0.372549019608
12.0,127.0,86.6666666667,0.509803921569,0.282352941176,0.227450980392
49.0,150.0,43.3333333333,0.403921568627,0.0745098039216,0.0313725490196
6.0,77.0,48.6666666667,0.423529411765,0.101960784314,0.0470588235294
34.0,152.0,70.0,0.498039215686,0.18431372549,0.141176470588
181.0,126.0,54.3333333333,0.423529411765,0.133333333333,0.0823529411765
81.0,25.0,170.666666667,0.788235294118,0.61568627451,0.603921568627
188.0,191.0,239.666666667,0.952941176471,0.952941176471,0.913725490196
50.0,145.0,46.6666666667,0.427450980392,0.0705882352941,0.0509803921569
103.0,81.0,66.6666666667,0.478431372549,0.172549019608,0.133333333333
13.0,172.0,94.6666666667,0.443137254902,0.380392156863,0.290196078431
84.0,192.0,237.333333333,0.949019607843,0.952941176471,0.890196078431
185.0,46.0,46.6666666667,0.388235294118,0.0980392156863,0.0627450980392
53.0,196.0,236.666666667,0.956862745098,0.952941176471,0.874509803922
106.0,140.0,230.0,0.949019607843,0.878431372549,0.878431372549
124.0,195.0,243.333333333,0.976470588235,0.925490196078,0.960784313725
60.0,56.0,38.6666666667,0.380392156863,0.0588235294118,0.0156862745098
183.0,14.0,159.0,0.780392156863,0.56862745098,0.521568627451
197.0,22.0,65.0,0.470588235294,0.172549019608,0.121568627451
142.0,192.0,243.666666667,0.952941176471,0.952941176471,0.960784313725
142.0,167.0,242.333333333,0.941176470588,0.956862745098,0.952941176471
182.0,81.0,42.6666666667,0.4,0.0705882352941,0.0313725490196
152.0,186.0,235.333333333,0.917647058824,0.921568627451,0.929411764706
32.0,104.0,59.0,0.450980392157,0.145098039216,0.0980392156863
36.0,15.0,50.0,0.435294117647,0.0941176470588,0.0588235294118
181.0,93.0,45.0,0.407843137255,0.0745098039216,0.0470588235294
187.0,52.0,80.6666666667,0.537254901961,0.23137254902,0.180392156863
103.0,138.0,209.333333333,0.882352941176,0.8,0.780392156863
140.0,195.0,238.333333333,0.96862745098,0.945098039216,0.890196078431
45.0,189.0,243.333333333,0.96862745098,0.956862745098,0.937254901961
175.0,96.0,51.3333333333,0.43137254902,0.109803921569,0.0627450980392
111.0,89.0,57.0,0.419607843137,0.145098039216,0.105882352941
100.0,155.0,222.666666667,0.901960784314,0.862745098039,0.854901960784
107.0,179.0,78.6666666667,0.407843137255,0.294117647059,0.223529411765
76.0,190.0,240.0,0.945098039216,0.956862745098,0.921568627451
149.0,9.0,113.0,0.643137254902,0.372549019608,0.313725490196
13.0,77.0,62.6666666667,0.462745098039,0.156862745098,0.117647058824
77.0,94.0,167.666666667,0.749019607843,0.607843137255,0.61568627451
25.0,5.0,49.6666666667,0.423529411765,0.0901960784314,0.0705882352941
197.0,192.0,238.333333333,0.945098039216,0.945098039216,0.913725490196
154.0,128.0,117.333333333,0.639215686275,0.396078431373,0.345098039216
86.0,191.0,241.0,0.956862745098,0.964705882353,0.913725490196
170.0,57.0,110.0,0.619607843137,0.360784313725,0.313725490196
69.0,162.0,243.333333333,0.949019607843,0.96862745098,0.945098039216
26.0,139.0,46.0,0.403921568627,0.0901960784314,0.0470588235294
101.0,49.0,110.0,0.603921568627,0.372549019608,0.317647058824
38.0,93.0,58.0,0.450980392157,0.141176470588,0.0901960784314
183.0,155.0,229.666666667,0.941176470588,0.886274509804,0.874509803922
135.0,9.0,54.6666666667,0.43137254902,0.125490196078,0.0862745098039
28.0,19.0,56.6666666667,0.450980392157,0.129411764706,0.0862745098039
93.0,40.0,127.333333333,0.666666666667,0.439215686275,0.392156862745
191.0,112.0,66.0,0.474509803922,0.164705882353,0.137254901961
28.0,94.0,63.0,0.470588235294,0.156862745098,0.113725490196
64.0,32.0,141.333333333,0.737254901961,0.498039215686,0.427450980392
79.0,159.0,237.333333333,0.952941176471,0.917647058824,0.921568627451
182.0,126.0,68.3333333333,0.478431372549,0.188235294118,0.137254901961
30.0,169.0,243.333333333,0.952941176471,0.960784313725,0.949019607843
81.0,77.0,84.0,0.549019607843,0.243137254902,0.196078431373
134.0,17.0,59.6666666667,0.454901960784,0.141176470588,0.105882352941
197.0,119.0,51.6666666667,0.419607843137,0.113725490196,0.0745098039216
147.0,60.0,57.0,0.443137254902,0.137254901961,0.0901960784314
37.0,23.0,58.6666666667,0.462745098039,0.133333333333,0.0941176470588
82.0,53.0,82.3333333333,0.521568627451,0.247058823529,0.2
157.0,154.0,159.666666667,0.686274509804,0.61568627451,0.576470588235
95.0,56.0,92.6666666667,0.529411764706,0.301960784314,0.258823529412
137.0,70.0,89.6666666667,0.552941176471,0.282352941176,0.219607843137
142.0,131.0,179.333333333,0.78431372549,0.670588235294,0.654901960784
134.0,24.0,83.3333333333,0.521568627451,0.254901960784,0.203921568627
91.0,4.0,116.0,0.6,0.403921568627,0.360784313725
56.0,48.0,59.0,0.454901960784,0.145098039216,0.0941176470588
102.0,74.0,54.3333333333,0.439215686275,0.129411764706,0.0705882352941
14.0,180.0,244.666666667,1.0,0.976470588235,0.901960784314
169.0,61.0,46.0,0.4,0.101960784314,0.0392156862745
48.0,123.0,60.3333333333,0.443137254902,0.160784313725,0.105882352941
136.0,30.0,87.0,0.513725490196,0.282352941176,0.227450980392
185.0,31.0,44.3333333333,0.388235294118,0.0862745098039,0.0470588235294
185.0,49.0,48.0,0.396078431373,0.105882352941,0.0627450980392
100.0,92.0,140.666666667,0.721568627451,0.486274509804,0.447058823529
21.0,166.0,240.0,0.949019607843,0.952941176471,0.921568627451
140.0,160.0,247.333333333,0.98431372549,0.96862745098,0.956862745098
56.0,173.0,244.0,1.0,0.976470588235,0.894117647059
82.0,33.0,62.0,0.407843137255,0.176470588235,0.145098039216
87.0,188.0,245.0,0.952941176471,0.972549019608,0.956862745098
102.0,126.0,203.666666667,0.894117647059,0.764705882353,0.737254901961
146.0,0.0,45.0,0.407843137255,0.0745098039216,0.0470588235294
53.0,50.0,57.6666666667,0.427450980392,0.156862745098,0.0941176470588
156.0,137.0,60.3333333333,0.419607843137,0.16862745098,0.121568627451
161.0,91.0,52.0,0.423529411765,0.117647058824,0.0705882352941
193.0,123.0,51.3333333333,0.407843137255,0.101960784314,0.0941176470588
152.0,125.0,65.3333333333,0.458823529412,0.172549019608,0.137254901961
135.0,88.0,75.3333333333,0.474509803922,0.23137254902,0.180392156863
112.0,178.0,250.666666667,1.0,0.992156862745,0.956862745098
179.0,21.0,57.0,0.435294117647,0.133333333333,0.101960784314
192.0,119.0,48.3333333333,0.423529411765,0.0627450980392,0.0823529411765
46.0,37.0,55.6666666667,0.439215686275,0.133333333333,0.0823529411765
3.0,116.0,79.0,0.462745098039,0.258823529412,0.207843137255
33.0,58.0,88.0,0.552941176471,0.262745098039,0.219607843137
44.0,188.0,242.666666667,0.96862745098,0.949019607843,0.937254901961
155.0,42.0,77.0,0.525490196078,0.21568627451,0.164705882353
16.0,52.0,50.3333333333,0.407843137255,0.117647058824,0.0666666666667
163.0,83.0,65.3333333333,0.490196078431,0.160784313725,0.117647058824
71.0,114.0,224.666666667,0.905882352941,0.874509803922,0.862745098039
93.0,144.0,213.666666667,0.890196078431,0.819607843137,0.803921568627
37.0,158.0,44.6666666667,0.337254901961,0.105882352941,0.0823529411765
42.0,193.0,246.0,0.980392156863,0.941176470588,0.972549019608
133.0,147.0,201.333333333,0.835294117647,0.776470588235,0.756862745098
179.0,66.0,45.0,0.372549019608,0.0980392156863,0.0588235294118
81.0,145.0,224.666666667,0.909803921569,0.870588235294,0.862745098039
191.0,66.0,49.6666666667,0.419607843137,0.0941176470588,0.0705882352941
32.0,95.0,53.0,0.43137254902,0.117647058824,0.0745098039216
189.0,114.0,81.0,0.533333333333,0.223529411765,0.196078431373
113.0,153.0,227.666666667,0.933333333333,0.878431372549,0.866666666667
45.0,173.0,70.3333333333,0.41568627451,0.219607843137,0.192156862745
130.0,195.0,241.0,0.976470588235,0.929411764706,0.929411764706
139.0,148.0,192.0,0.811764705882,0.729411764706,0.717647058824
76.0,24.0,135.333333333,0.690196078431,0.458823529412,0.443137254902
194.0,68.0,50.0,0.419607843137,0.105882352941,0.0627450980392
120.0,107.0,81.6666666667,0.537254901961,0.23137254902,0.192156862745
96.0,122.0,213.666666667,0.874509803922,0.83137254902,0.807843137255
138.0,136.0,118.666666667,0.56862745098,0.419607843137,0.407843137255
195.0,17.0,96.3333333333,0.564705882353,0.317647058824,0.250980392157
116.0,49.0,72.3333333333,0.482352941176,0.207843137255,0.160784313725
170.0,184.0,244.0,0.945098039216,0.98431372549,0.941176470588
38.0,105.0,62.3333333333,0.443137254902,0.16862745098,0.121568627451
185.0,86.0,99.6666666667,0.607843137255,0.301960784314,0.262745098039
3.0,136.0,219.666666667,0.866666666667,0.870588235294,0.847058823529
173.0,89.0,47.0,0.388235294118,0.105882352941,0.0588235294118
28.0,133.0,46.3333333333,0.380392156863,0.105882352941,0.0588235294118
76.0,85.0,97.6666666667,0.564705882353,0.321568627451,0.262745098039
136.0,57.0,109.0,0.607843137255,0.356862745098,0.317647058824
8.0,143.0,223.333333333,0.917647058824,0.866666666667,0.843137254902
4.0,168.0,242.666666667,0.937254901961,0.952941176471,0.964705882353
104.0,118.0,144.0,0.705882352941,0.517647058824,0.470588235294
171.0,72.0,56.0,0.443137254902,0.133333333333,0.0823529411765
6.0,124.0,58.6666666667,0.447058823529,0.141176470588,0.101960784314
190.0,173.0,235.666666667,0.933333333333,0.929411764706,0.909803921569
3.0,164.0,246.333333333,0.980392156863,0.964705882353,0.952941176471
139.0,117.0,89.3333333333,0.513725490196,0.294117647059,0.243137254902
142.0,123.0,187.0,0.83137254902,0.705882352941,0.662745098039
106.0,90.0,56.0,0.435294117647,0.137254901961,0.0862745098039
184.0,0.0,129.333333333,0.721568627451,0.419607843137,0.380392156863
55.0,164.0,249.666666667,0.98431372549,0.980392156863,0.972549019608
7.0,83.0,58.3333333333,0.407843137255,0.164705882353,0.113725490196
94.0,62.0,63.3333333333,0.411764705882,0.188235294118,0.145098039216
151.0,68.0,76.0,0.513725490196,0.21568627451,0.164705882353
18.0,161.0,245.333333333,0.98431372549,0.949019607843,0.952941176471
129.0,84.0,134.333333333,0.725490196078,0.450980392157,0.403921568627
32.0,12.0,53.6666666667,0.443137254902,0.113725490196,0.0745098039216
16.0,123.0,53.0,0.411764705882,0.129411764706,0.0823529411765
73.0,3.0,45.6666666667,0.4,0.0941176470588,0.043137254902
99.0,16.0,73.3333333333,0.494117647059,0.211764705882,0.156862745098
3.0,133.0,182.333333333,0.776470588235,0.713725490196,0.654901960784
152.0,95.0,184.333333333,0.886274509804,0.666666666667,0.61568627451
17.0,135.0,181.333333333,0.8,0.682352941176,0.650980392157
31.0,11.0,48.6666666667,0.423529411765,0.0941176470588,0.0549019607843
58.0,117.0,81.3333333333,0.505882352941,0.243137254902,0.207843137255
162.0,154.0,210.0,0.874509803922,0.796078431373,0.8
133.0,80.0,52.6666666667,0.411764705882,0.121568627451,0.0862745098039
189.0,165.0,246.666666667,0.980392156863,0.956862745098,0.964705882353
40.0,128.0,117.333333333,0.58431372549,0.41568627451,0.380392156863
99.0,195.0,243.666666667,0.972549019608,0.937254901961,0.956862745098
31.0,188.0,243.333333333,0.956862745098,0.956862745098,0.949019607843
116.0,33.0,38.0,0.352941176471,0.0705882352941,0.0235294117647
26.0,49.0,48.6666666667,0.411764705882,0.0980392156863,0.0627450980392
30.0,113.0,58.3333333333,0.454901960784,0.145098039216,0.0862745098039
26.0,95.0,53.6666666667,0.439215686275,0.117647058824,0.0745098039216
23.0,162.0,240.0,0.933333333333,0.952941176471,0.937254901961
16.0,122.0,99.6666666667,0.58431372549,0.309803921569,0.278431372549
85.0,61.0,80.3333333333,0.478431372549,0.254901960784,0.211764705882
119.0,88.0,64.0,0.462745098039,0.160784313725,0.129411764706
157.0,196.0,236.666666667,0.941176470588,0.949019607843,0.894117647059
88.0,170.0,241.333333333,0.952941176471,0.964705882353,0.921568627451
90.0,164.0,245.0,0.964705882353,0.96862745098,0.949019607843
132.0,109.0,88.0,0.521568627451,0.274509803922,0.239215686275
5.0,189.0,244.666666667,0.96862745098,0.964705882353,0.945098039216
66.0,53.0,83.6666666667,0.498039215686,0.262745098039,0.223529411765
95.0,21.0,84.0,0.505882352941,0.262745098039,0.219607843137
161.0,95.0,65.0,0.482352941176,0.156862745098,0.125490196078
156.0,74.0,84.3333333333,0.517647058824,0.270588235294,0.203921568627
68.0,164.0,245.333333333,0.960784313725,0.96862745098,0.956862745098
20.0,160.0,245.333333333,1.0,0.945098039216,0.941176470588
106.0,125.0,148.666666667,0.690196078431,0.545098039216,0.513725490196
30.0,26.0,50.6666666667,0.43137254902,0.101960784314,0.0627450980392
112.0,107.0,50.3333333333,0.376470588235,0.133333333333,0.0823529411765
12.0,85.0,83.6666666667,0.513725490196,0.250980392157,0.219607843137
125.0,61.0,102.666666667,0.572549019608,0.345098039216,0.290196078431
148.0,114.0,86.3333333333,0.545098039216,0.262745098039,0.207843137255
196.0,196.0,238.0,0.96862745098,0.937254901961,0.894117647059
176.0,57.0,95.6666666667,0.56862745098,0.309803921569,0.247058823529
0.0,157.0,227.0,0.890196078431,0.890196078431,0.890196078431
133.0,199.0,238.333333333,0.898039215686,0.964705882353,0.941176470588
119.0,165.0,244.0,0.960784313725,0.964705882353,0.945098039216
133.0,9.0,59.6666666667,0.439215686275,0.149019607843,0.113725490196
3.0,31.0,54.6666666667,0.43137254902,0.133333333333,0.078431372549
183.0,193.0,244.333333333,0.956862745098,0.949019607843,0.96862745098
95.0,116.0,204.333333333,0.850980392157,0.780392156863,0.772549019608
70.0,141.0,221.333333333,0.886274509804,0.866666666667,0.850980392157
83.0,178.0,238.666666667,0.952941176471,0.941176470588,0.913725490196
84.0,5.0,54.6666666667,0.443137254902,0.121568627451,0.078431372549
29.0,66.0,101.666666667,0.627450980392,0.317647058824,0.250980392157
149.0,198.0,229.333333333,0.886274509804,0.933333333333,0.878431372549
20.0,195.0,241.666666667,0.976470588235,0.949019607843,0.917647058824
46.0,122.0,72.3333333333,0.482352941176,0.207843137255,0.160784313725
134.0,187.0,238.333333333,0.952941176471,0.933333333333,0.917647058824
72.0,179.0,51.3333333333,0.317647058824,0.16862745098,0.117647058824
54.0,85.0,121.333333333,0.674509803922,0.4,0.352941176471
114.0,92.0,80.0,0.521568627451,0.23137254902,0.188235294118
194.0,18.0,91.3333333333,0.545098039216,0.298039215686,0.23137254902
64.0,30.0,130.0,0.678431372549,0.458823529412,0.392156862745
37.0,20.0,47.6666666667,0.419607843137,0.0901960784314,0.0509803921569
61.0,107.0,216.333333333,0.929411764706,0.81568627451,0.8
55.0,134.0,56.0,0.43137254902,0.129411764706,0.0980392156863
176.0,161.0,241.0,0.949019607843,0.952941176471,0.933333333333
67.0,0.0,47.0,0.41568627451,0.0823529411765,0.0549019607843
118.0,92.0,53.6666666667,0.43137254902,0.117647058824,0.0823529411765
86.0,163.0,245.0,0.964705882353,0.96862745098,0.949019607843
115.0,143.0,228.333333333,0.949019607843,0.870588235294,0.866666666667
20.0,54.0,45.6666666667,0.411764705882,0.0823529411765,0.043137254902
56.0,191.0,239.333333333,0.945098039216,0.956862745098,0.913725490196
57.0,144.0,64.0,0.443137254902,0.176470588235,0.133333333333
116.0,180.0,183.0,0.776470588235,0.713725490196,0.662745098039
144.0,63.0,57.0,0.447058823529,0.133333333333,0.0901960784314
49.0,81.0,56.6666666667,0.423529411765,0.152941176471,0.0901960784314
148.0,181.0,118.333333333,0.286274509804,0.611764705882,0.494117647059
118.0,85.0,91.0,0.572549019608,0.274509803922,0.223529411765
10.0,166.0,244.666666667,0.98431372549,0.945098039216,0.949019607843
